#{"t_start": 1693157483.1162515, "env_id": "GridRoadEnv-v0"}
r,l,t
4.5,24,91.621374
4.5,24,91.630596
4.61,28,91.641221
4.5,24,91.652652
4.41,22,91.661503
4.5,24,91.670872
4.5,24,91.681846
4.5,24,91.690974
4.61,30,91.702112
4.5,24,91.710999
4.61,28,91.733865
4.61,28,91.748092
4.61,28,91.75917
4.5,24,91.769552
4.61,28,91.782786
4.39,22,91.792633
4.59,28,91.8032
4.5,24,91.812591
4.72,32,91.825989
4.5,24,91.835285
4.46,26,91.845073
4.5,24,91.855952
4.5,24,91.865346
4.5,26,91.875134
4.39,22,91.88464
4.72,32,91.897101
4.5,24,91.90664
4.39,22,91.916322
4.5,24,91.925652
4.39,22,91.933985
2.22,33,91.946588
4.61,28,91.960534
4.5,24,91.970957
4.39,22,91.98237
4.66,32,91.996533
4.5,24,92.006076
4.5,24,92.017485
4.5,24,92.029134
4.5,24,92.039496
4.5,24,92.050946
4.5,24,92.060072
4.5,24,92.069658
4.61,28,92.081493
4.61,28,92.092901
4.61,28,92.104183
4.39,22,92.112602
4.5,24,92.123672
4.39,22,92.132937
4.5,24,92.142025
4.5,26,92.157076
4.5,24,92.170305
4.5,24,92.181255
4.39,22,92.191121
4.39,22,92.200804
4.72,32,92.214306
4.72,32,92.228516
4.5,24,92.238293
4.5,24,92.250219
4.5,24,92.259514
4.61,30,92.27096
4.72,32,92.285214
4.5,24,92.294074
2.27,33,92.307266
4.5,24,92.320341
4.5,24,92.330246
4.5,24,92.341361
4.39,24,92.353494
4.5,24,92.363864
4.5,24,92.37327
4.5,24,92.383828
4.61,28,93.131407
4.5,24,93.141003
4.5,24,93.152573
4.5,24,93.162252
4.5,24,93.171705
4.5,24,93.182547
4.5,26,93.192341
4.5,24,93.20198
4.39,22,93.2111
4.5,24,93.223226
4.5,24,93.232444
4.5,24,93.241317
4.5,26,93.252653
4.39,24,93.2619
4.61,28,93.273118
4.5,24,93.28372
4.5,24,93.295181
4.5,24,93.305294
4.5,24,93.317298
4.5,24,93.332248
4.5,24,93.344739
4.5,24,93.358128
4.5,26,93.369776
4.5,24,93.379914
4.39,22,93.390755
4.61,28,93.402468
4.5,24,93.412808
4.61,28,93.427024
4.5,24,93.437278
4.5,24,93.448596
4.72,32,93.462441
4.5,24,93.472725
4.5,24,93.484364
4.61,28,93.4959
4.5,24,93.506464
4.5,24,93.519794
4.39,24,93.530269
4.39,22,93.54064
4.5,24,93.553539
4.5,24,93.563371
4.5,24,93.573463
4.5,24,93.585578
4.5,24,93.59569
4.5,24,93.60613
4.5,24,93.616965
4.5,24,93.626631
4.39,22,93.635567
4.36,24,93.644905
4.5,24,93.656843
4.5,24,93.667165
4.5,24,93.676681
4.5,24,93.68847
4.5,24,93.698312
4.5,26,93.708698
4.5,24,93.719946
4.39,22,93.728524
4.72,32,93.740549
4.5,24,93.751136
4.5,24,93.760604
4.5,24,93.770757
4.5,24,93.787099
4.5,24,93.797859
4.39,22,93.808401
4.39,22,93.820219
4.39,22,93.829384
4.72,32,93.842041
4.5,24,93.852641
4.5,24,93.861794
4.5,24,93.872532
4.5,24,93.883673
4.5,24,93.893957
4.39,22,93.902649
4.5,24,93.911596
4.5,24,93.922947
4.61,28,93.934494
4.39,24,93.943993
4.5,24,93.955393
4.5,24,93.966602
4.5,24,93.976241
4.5,24,93.987392
4.5,24,93.997932
4.5,24,94.007761
4.57,28,94.022169
4.5,24,94.032094
4.5,24,94.789954
4.7,32,94.803015
4.72,32,94.816542
4.5,24,94.825887
4.5,24,94.835736
4.5,24,94.844491
4.5,24,94.856163
4.61,28,94.86756
4.66,32,94.879468
4.66,32,94.893854
4.5,24,94.90311
4.5,24,94.912388
4.5,24,94.923847
4.5,24,94.933401
4.5,24,94.942415
4.5,24,94.960598
4.5,24,94.973338
4.68,32,94.988903
4.46,24,94.999449
4.5,24,95.008446
4.61,28,95.024419
4.5,24,95.034464
4.5,24,95.043484
4.5,24,95.05453
4.61,28,95.065537
4.61,28,95.075843
4.5,24,95.086911
4.5,26,95.096534
4.72,32,95.10854
4.59,28,95.120277
4.5,26,95.130672
4.5,26,95.140974
4.48,24,95.15141
2.27,33,95.164057
4.61,28,95.176831
4.5,24,95.192362
4.61,28,95.204463
4.5,24,95.214475
4.5,24,95.225242
4.5,26,95.235332
4.5,24,95.244443
4.5,24,95.254969
4.5,24,95.264098
4.5,24,95.273565
4.5,24,95.284565
4.5,24,95.293436
4.72,32,95.3077
4.5,24,95.318766
4.5,24,95.328014
4.61,28,95.338547
4.66,32,95.352179
4.5,24,95.361342
4.5,24,95.372007
4.5,24,95.384148
4.57,28,95.399793
4.61,28,95.412118
4.72,32,95.428403
4.61,28,95.44039
4.5,24,95.451532
4.5,24,95.460569
2.14,33,95.474135
4.5,24,95.48636
4.5,24,95.49576
4.39,22,95.506557
4.5,24,95.518745
4.5,24,95.529775
4.5,24,95.540154
4.5,24,95.550865
4.5,24,95.560007
4.66,32,95.572176
4.5,24,95.582053
4.72,32,95.595305
4.5,24,95.604941
4.5,24,95.614527
4.5,24,95.624835
4.5,24,95.635151
4.5,24,95.64455
4.61,28,95.657239
4.72,32,96.407028
4.5,24,96.419038
4.5,24,96.42777
4.39,22,96.437509
4.5,24,96.446378
4.61,28,96.458547
4.5,24,96.468477
4.5,24,96.4771
4.5,24,96.488014
4.5,24,96.49801
4.5,24,96.507366
4.5,24,96.520342
4.61,28,96.531265
4.57,28,96.542304
4.5,24,96.553253
4.46,26,96.567837
4.5,24,96.578278
4.5,24,96.592141
4.5,24,96.603208
4.5,24,96.613275
4.5,24,96.624088
4.61,28,96.635142
4.5,24,96.644048
4.61,28,96.656472
4.5,24,96.666248
4.5,24,96.675041
4.5,24,96.685704
4.5,24,96.69486
4.39,22,96.703471
4.5,24,96.712896
4.5,24,96.724102
4.5,24,96.733833
4.72,32,96.745336
4.5,24,96.75577
4.5,24,96.765168
4.5,24,96.77524
4.61,28,96.787796
4.5,24,96.796857
4.61,28,96.807323
4.5,24,96.817768
4.5,24,96.827093
4.5,24,96.837037
4.5,24,96.846376
4.5,24,96.857279
4.5,24,96.867071
4.5,24,96.875837
4.5,24,96.886887
4.5,24,96.896094
4.5,26,96.906807
4.39,22,96.915483
4.5,24,96.92609
4.5,24,96.935904
4.5,24,96.945597
4.5,24,96.955784
4.5,26,96.965668
4.39,22,96.97427
4.5,24,96.990585
4.61,28,97.004352
4.5,24,97.01428
4.5,24,97.027715
4.5,24,97.038356
4.5,24,97.04756
4.5,24,97.058232
4.5,26,97.068784
4.39,22,97.07695
4.61,28,97.088965
4.5,24,97.098137
4.5,24,97.10746
4.61,28,97.120456
4.5,24,97.129608
4.5,24,97.138896
4.47,26,97.148762
4.5,24,97.159125
4.5,24,97.168952
4.5,24,97.178027
4.5,24,97.190949
4.61,28,97.202632
4.5,24,97.211351
4.61,28,97.223223
4.5,24,97.233401
4.61,28,97.243857
4.5,24,97.254524
4.5,24,97.263735
4.5,24,98.028418
4.72,32,98.042528
4.5,24,98.054046
4.5,24,98.064385
4.5,24,98.074071
2.18,33,98.089134
4.5,26,98.103501
4.5,24,98.113542
4.72,32,98.130015
4.5,24,98.140907
4.5,24,98.152093
4.5,24,98.162372
4.5,24,98.17621
4.5,24,98.192025
4.72,32,98.206891
4.72,32,98.221059
4.5,24,98.230511
4.61,28,98.241736
2.22,33,98.256777
4.72,32,98.27454
4.5,24,98.287363
4.5,24,98.298888
4.72,32,98.316941
4.72,32,98.331907
4.61,28,98.34421
4.5,24,98.356218
4.5,24,98.36743
4.61,30,98.380665
4.5,24,98.392439
4.5,24,98.402645
4.5,24,98.412534
4.61,28,98.426504
4.61,28,98.438578
4.61,28,98.450109
4.72,32,98.464033
4.5,24,98.474552
4.61,28,98.487956
4.61,28,98.498818
2.27,33,98.511844
4.61,28,98.526313
4.5,24,98.53873
2.27,33,98.554534
4.5,24,98.566746
4.5,24,98.578563
4.5,24,98.591769
4.5,24,98.601852
4.5,24,98.611701
4.61,28,98.624982
2.27,33,98.643077
4.61,28,98.659173
4.5,24,98.672818
4.61,28,98.687024
4.5,24,98.697988
4.5,26,98.70981
4.61,28,98.723633
2.27,33,98.738522
4.5,24,98.748848
4.61,28,98.764868
4.72,32,98.781119
2.27,33,98.796771
4.5,24,98.807537
4.72,32,98.823204
4.72,32,98.838423
4.72,32,98.85274
4.61,28,98.864672
4.61,28,98.877532
4.5,24,98.889106
4.5,24,98.89901
4.61,30,98.911542
4.5,24,98.924016
4.5,24,98.934168
4.61,28,98.94437
4.61,28,98.956419
4.5,24,98.965382
4.5,26,98.975349
4.61,28,99.825906
4.5,24,99.83606
4.5,24,99.845425
4.39,22,99.855632
4.5,24,99.864956
4.5,24,99.874629
4.61,28,99.887937
4.61,28,99.89992
4.5,24,99.911906
4.5,24,99.924042
4.61,28,99.935697
4.5,24,99.957911
4.5,24,99.97403
4.5,26,99.98809
4.55,32,100.004385
4.5,24,100.015936
4.5,24,100.027049
4.5,24,100.037483
4.5,24,100.047191
4.5,24,100.059157
4.5,24,100.069819
4.61,28,100.081375
4.5,24,100.092544
4.5,24,100.102812
4.5,24,100.112674
4.5,24,100.122882
4.61,28,100.133648
4.39,22,100.142335
4.5,24,100.152189
4.5,24,100.162097
4.5,24,100.171646
4.5,24,100.181665
4.61,28,100.193878
4.5,24,100.203126
4.5,26,100.213087
4.5,24,100.223141
4.5,24,100.232912
4.5,24,100.242314
4.5,24,100.25234
4.5,24,100.262205
4.5,24,100.271534
4.5,26,100.281703
4.5,24,100.292885
4.5,24,100.302935
4.66,32,100.316247
4.5,24,100.327152
4.5,24,100.336785
4.61,28,100.348285
4.5,24,100.358472
4.61,28,100.369307
4.5,24,100.378279
4.5,24,100.394275
4.5,24,100.4047
4.39,22,100.417773
4.5,24,100.435629
4.72,32,100.460362
4.5,24,100.47885
4.5,24,100.49884
4.39,22,100.51456
4.48,26,100.533364
4.5,24,100.548318
4.48,26,100.563753
4.61,28,100.579506
4.5,24,100.592991
2.27,33,100.612029
4.5,24,100.626041
4.5,24,100.639657
2.27,33,100.662074
4.5,24,100.676785
4.5,24,100.694043
4.61,28,100.712536
4.5,24,100.725781
4.5,24,100.735415
4.61,30,100.747913
4.61,28,100.759635
4.61,30,100.771401
4.5,24,100.781726
4.5,24,100.792185
4.5,24,100.801561
4.5,24,100.813011
4.61,28,100.82468
4.39,22,101.833317
4.61,28,101.847619
4.5,24,101.860043
4.5,24,101.870239
4.5,24,101.880378
4.5,24,101.893059
4.5,24,101.904106
4.5,24,101.91451
4.5,24,101.925422
4.5,24,101.941881
4.5,24,101.953343
4.5,24,101.96472
4.5,24,101.975512
4.5,26,101.988783
4.5,24,101.999247
4.5,24,102.009787
4.5,24,102.021244
4.5,24,102.032289
4.5,24,102.052038
4.5,24,102.068023
4.5,24,102.081053
4.5,24,102.094628
4.39,22,102.105307
4.5,24,102.119122
4.5,24,102.131683
4.5,24,102.144131
4.5,24,102.156575
4.5,24,102.168247
4.5,24,102.180315
4.5,24,102.192334
4.61,28,102.209463
4.5,24,102.225099
4.5,24,102.242838
4.5,24,102.257927
4.5,24,102.271311
4.5,24,102.280936
4.5,24,102.295398
4.5,24,102.305399
4.5,24,102.31578
4.5,24,102.327966
4.5,24,102.342642
4.5,24,102.356079
4.5,24,102.365899
4.5,24,102.377805
4.5,24,102.389195
4.5,24,102.39957
4.5,24,102.40881
4.5,24,102.420166
4.5,24,102.430275
4.5,24,102.43954
4.5,24,102.449902
4.5,24,102.46605
4.5,24,102.47554
4.5,24,102.488488
4.61,28,102.499958
4.5,24,102.51085
4.5,24,102.522437
4.61,28,102.53303
4.5,24,102.542256
4.5,24,102.551717
4.5,24,102.562281
4.5,24,102.574997
4.5,24,102.589485
4.5,24,102.598921
4.5,24,102.609416
4.5,24,102.621264
4.5,24,102.630898
4.5,24,102.639973
4.5,24,102.64959
4.5,24,102.66041
4.5,24,102.670209
4.5,24,102.679723
4.5,24,102.690007
4.39,22,102.699126
4.5,24,102.709267
4.5,24,102.719981
4.5,24,102.730611
4.5,24,102.741262
4.5,24,102.751984
4.5,24,102.762606
4.5,24,102.772627
4.61,28,102.783787
4.5,24,102.79409
4.5,24,102.804116
4.5,24,102.813775
